,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
34,,,-0.0001426,3600.0,,,-0.0001426,-0.04
35,,,-0.0001425,3400.0,,,-0.0001425,-0.04
36,,,-0.0001424,3600.0,,,-0.0001424,-0.06
37,,,-0.0001423,3600.0,,,-0.0001423,-0.04
38,,,-0.0001422,3600.0,,,-0.0001422,-0.02
39,,,-0.00014209999999999998,3600.0,,,-0.00014209999999999998,-0.06
40,,,-0.000142,3600.0,,,-0.000142,-0.02
41,,,-0.0001419,3600.0,,,-0.0001419,-0.04
42,,,-0.0001418,3600.0,,,-0.0001418,-0.02
43,,,-0.0001417,3400.0,,,-0.0001417,-0.04
44,,,-0.0001416,3400.0,,,-0.0001416,-0.04
45,,,-0.0001415,3400.0,,,-0.0001415,-0.04
46,,,-0.0001414,3200.0,,,-0.0001414,-0.04
47,,,-0.0001413,3400.0,,,-0.0001413,-0.04
48,,,-0.0001412,3200.0,,,-0.0001412,-0.04
49,,,-0.0001411,3400.0,,,-0.0001411,-0.04
50,,,-0.000141,3600.0,,,-0.000141,-0.06
51,,,-0.0001409,3200.0,,,-0.0001409,-0.06
52,,,-0.0001408,3400.0,,,-0.0001408,-0.04
53,,,-0.0001407,3400.0,,,-0.0001407,-0.02
54,,,-0.0001406,3400.0,,,-0.0001406,-0.04
55,,,-0.0001405,3000.0,,,-0.0001405,-0.02
56,,,-0.0001404,3200.0,,,-0.0001404,-0.02
57,,,-0.0001403,3200.0,,,-0.0001403,0.0
58,,,-0.0001402,3000.0,,,-0.0001402,0.0
59,,,-0.0001401,3200.0,,,-0.0001401,-0.04
60,,,-0.00014,3200.0,,,-0.00014,-0.02
61,,,-0.00013989999999999999,3200.0,,,-0.00013989999999999999,-0.04
62,,,-0.0001398,3200.0,,,-0.0001398,0.0
63,,,-0.0001397,3400.0,,,-0.0001397,-0.04
64,,,-0.0001396,3200.0,,,-0.0001396,0.0
65,,,-0.0001395,3000.0,,,-0.0001395,-0.04
66,,,-0.0001394,3200.0,,,-0.0001394,-0.06
67,,,-0.0001393,2800.0,,,-0.0001393,-0.02
68,,,-0.0001392,3000.0,,,-0.0001392,-0.02
69,,,-0.0001391,3200.0,,,-0.0001391,-0.02
70,,,-0.000139,3200.0,,,-0.000139,0.0
71,,,-0.0001389,3000.0,,,-0.0001389,-0.04
72,,,-0.00013879999999999999,2800.0,,,-0.00013879999999999999,-0.02
73,,,-0.0001387,3000.0,,,-0.0001387,-0.02
74,,,-0.0001386,3000.0,,,-0.0001386,-0.02
75,,,-0.0001385,3000.0,,,-0.0001385,-0.04
76,,,-0.0001384,3000.0,,,-0.0001384,-0.02
77,,,-0.0001383,3000.0,,,-0.0001383,0.0
78,,,-0.0001382,2800.0,,,-0.0001382,0.0
79,,,-0.0001381,3000.0,,,-0.0001381,0.0
80,,,-0.000138,3000.0,,,-0.000138,-0.02
81,,,-0.0001379,2800.0,,,-0.0001379,-0.04
82,,,-0.0001378,2800.0,,,-0.0001378,-0.02
83,,,-0.00013769999999999999,3000.0,,,-0.00013769999999999999,-0.02
84,,,-0.0001376,3000.0,,,-0.0001376,-0.04
85,,,-0.0001375,3000.0,,,-0.0001375,-0.04
86,,,-0.0001374,3000.0,,,-0.0001374,0.0
87,,,-0.0001373,2800.0,,,-0.0001373,-0.02
88,,,-0.0001372,2800.0,,,-0.0001372,0.0
89,,,-0.0001371,2800.0,,,-0.0001371,-0.02
90,,,-0.000137,2800.0,,,-0.000137,-0.02
91,,,-0.0001369,2800.0,,,-0.0001369,0.0
92,,,-0.0001368,2800.0,,,-0.0001368,-0.02
93,,,-0.0001367,2800.0,,,-0.0001367,-0.02
94,,,-0.00013659999999999999,2800.0,,,-0.00013659999999999999,-0.02
95,,,-0.0001365,2800.0,,,-0.0001365,0.0
96,,,-0.0001364,2800.0,,,-0.0001364,0.0
97,,,-0.0001363,3000.0,,,-0.0001363,0.0
98,,,-0.0001362,2800.0,,,-0.0001362,-0.04
99,,,-0.0001361,2800.0,,,-0.0001361,-0.02
100,,,-0.000136,2800.0,,,-0.000136,-0.02
101,,,-0.0001359,2800.0,,,-0.0001359,-0.02
102,,,-0.0001358,2800.0,,,-0.0001358,-0.02
103,,,-0.0001357,2800.0,,,-0.0001357,0.0
104,,,-0.0001356,2600.0,,,-0.0001356,-0.02
105,,,-0.0001355,2600.0,,,-0.0001355,-0.02
106,,,-0.00013539999999999998,2800.0,,,-0.00013539999999999998,0.0
107,,,-0.0001353,2800.0,,,-0.0001353,0.0
108,,,-0.0001352,2800.0,,,-0.0001352,0.0
109,,,-0.0001351,2600.0,,,-0.0001351,-0.02
110,,,-0.000135,2800.0,,,-0.000135,0.0
111,,,-0.0001349,2800.0,,,-0.0001349,0.0
112,,,-0.0001348,2800.0,,,-0.0001348,0.0
113,,,-0.0001347,2800.0,,,-0.0001347,0.0
114,,,-0.0001346,2800.0,,,-0.0001346,0.0
115,,,-0.0001345,3000.0,,,-0.0001345,-0.02
116,,,-0.0001344,2800.0,,,-0.0001344,0.0
117,,,-0.0001343,2800.0,,,-0.0001343,-0.02
118,,,-0.0001342,3000.0,,,-0.0001342,0.0
119,,,-0.0001341,2800.0,,,-0.0001341,0.0
120,,,-0.000134,2800.0,,,-0.000134,0.0
121,,,-0.0001339,2800.0,,,-0.0001339,0.0
122,,,-0.0001338,2800.0,,,-0.0001338,0.02
123,,,-0.0001337,2800.0,,,-0.0001337,0.02
124,,,-0.0001336,3000.0,,,-0.0001336,0.0
125,,,-0.0001335,2800.0,,,-0.0001335,0.02
126,,,-0.0001334,2600.0,,,-0.0001334,0.0
127,,,-0.0001333,2800.0,,,-0.0001333,0.0
128,,,-0.00013319999999999999,2800.0,,,-0.00013319999999999999,0.0
129,,,-0.0001331,2800.0,,,-0.0001331,0.0
130,,,-0.000133,3000.0,,,-0.000133,-0.02
131,,,-0.0001329,2600.0,,,-0.0001329,0.0
132,,,-0.0001328,2800.0,,,-0.0001328,-0.02
133,,,-0.0001327,2800.0,,,-0.0001327,0.0
134,,,-0.0001326,2800.0,,,-0.0001326,0.0
135,,,-0.0001325,2800.0,,,-0.0001325,0.0
136,,,-0.0001324,2800.0,,,-0.0001324,0.02
137,,,-0.0001323,2600.0,,,-0.0001323,0.0
138,,,-0.0001322,3000.0,,,-0.0001322,0.0
139,,,-0.0001321,2800.0,,,-0.0001321,-0.02
140,,,-0.000132,2800.0,,,-0.000132,0.02
141,,,-0.0001319,2800.0,,,-0.0001319,0.04
142,,,-0.0001318,3000.0,,,-0.0001318,0.02
143,,,-0.0001317,2800.0,,,-0.0001317,0.0
144,,,-0.0001316,3000.0,,,-0.0001316,0.02
145,,,-0.0001315,3000.0,,,-0.0001315,0.02
146,,,-0.0001314,2800.0,,,-0.0001314,-0.02
147,,,-0.0001313,3200.0,,,-0.0001313,-0.02
148,,,-0.0001312,3000.0,,,-0.0001312,0.0
149,,,-0.0001311,3000.0,,,-0.0001311,-0.02
150,,,-0.00013099999999999999,3000.0,,,-0.00013099999999999999,0.0
151,,,-0.0001309,2800.0,,,-0.0001309,0.0
152,,,-0.0001308,2800.0,,,-0.0001308,0.02
153,,,-0.0001307,2800.0,,,-0.0001307,0.04
154,,,-0.0001306,2800.0,,,-0.0001306,0.04
155,,,-0.0001305,2800.0,,,-0.0001305,0.02
156,,,-0.0001304,2800.0,,,-0.0001304,0.0
157,,,-0.0001303,2800.0,,,-0.0001303,0.0
158,,,-0.0001302,3000.0,,,-0.0001302,0.04
159,,,-0.0001301,3000.0,,,-0.0001301,0.02
160,,,-0.00013,3200.0,,,-0.00013,0.02
161,,,-0.0001299,2800.0,,,-0.0001299,0.02
162,,,-0.0001298,3000.0,,,-0.0001298,0.02
163,,,-0.0001297,3000.0,,,-0.0001297,0.04
164,,,-0.0001296,3000.0,,,-0.0001296,0.02
165,,,-0.0001295,3000.0,,,-0.0001295,0.0
166,,,-0.0001294,3000.0,,,-0.0001294,0.02
167,,,-0.0001293,3000.0,,,-0.0001293,0.02
168,,,-0.0001292,3000.0,,,-0.0001292,0.02
169,,,-0.0001291,3000.0,,,-0.0001291,0.02
170,,,-0.000129,3000.0,,,-0.000129,0.02
171,,,-0.0001289,3000.0,,,-0.0001289,0.04
172,,,-0.0001288,3000.0,,,-0.0001288,0.02
173,,,-0.00012869999999999998,3200.0,,,-0.00012869999999999998,0.04
174,,,-0.0001286,3200.0,,,-0.0001286,0.04
175,,,-0.0001285,3200.0,,,-0.0001285,0.02
176,,,-0.0001284,3200.0,,,-0.0001284,0.04
177,,,-0.0001283,3000.0,,,-0.0001283,0.04
178,,,-0.0001282,3000.0,,,-0.0001282,0.04
179,,,-0.0001281,3200.0,,,-0.0001281,0.02
180,,,-0.000128,3000.0,,,-0.000128,0.04
181,,,-0.0001279,3200.0,,,-0.0001279,0.04
182,,,-0.0001278,3200.0,,,-0.0001278,0.02
183,,,-0.00012770000000000001,3400.0,,,-0.00012770000000000001,0.02
184,,,-0.0001276,3000.0,,,-0.0001276,0.04
185,,,-0.0001275,3200.0,,,-0.0001275,0.04
186,,,-0.0001274,3400.0,,,-0.0001274,0.04
187,,,-0.0001273,3200.0,,,-0.0001273,0.02
188,,,-0.0001272,3400.0,,,-0.0001272,0.04
189,,,-0.0001271,3200.0,,,-0.0001271,0.04
190,,,-0.000127,3200.0,,,-0.000127,0.04
191,,,-0.0001269,3200.0,,,-0.0001269,0.04
192,,,-0.0001268,3400.0,,,-0.0001268,0.02
193,,,-0.0001267,3200.0,,,-0.0001267,0.02
194,,,-0.0001266,3400.0,,,-0.0001266,0.04
195,,,-0.00012649999999999998,3400.0,,,-0.00012649999999999998,0.04
196,,,-0.0001264,3600.0,,,-0.0001264,0.04
197,,,-0.0001263,3400.0,,,-0.0001263,0.0
198,,,-0.0001262,3600.0,,,-0.0001262,0.02
199,,,-0.0001261,3400.0,,,-0.0001261,0.02
200,,,-0.000126,3600.0,,,-0.000126,0.02
201,,,-0.0001259,3600.0,,,-0.0001259,0.04
202,,,-0.0001258,3400.0,,,-0.0001258,0.06
203,,,-0.0001257,3600.0,,,-0.0001257,0.06
204,,,-0.0001256,3400.0,,,-0.0001256,0.02
205,,,-0.0001255,3600.0,,,-0.0001255,0.06
206,,,-0.0001254,3600.0,,,-0.0001254,0.06
207,,,-0.0001253,3400.0,,,-0.0001253,0.06
208,,,-0.0001252,3600.0,,,-0.0001252,0.06
209,,,-0.0001251,3600.0,,,-0.0001251,0.06
210,,,-0.000125,3600.0,,,-0.000125,0.04
211,,,-0.0001249,3600.0,,,-0.0001249,0.04
212,,,-0.0001248,3800.0,,,-0.0001248,0.08
213,,,-0.0001247,3800.0,,,-0.0001247,0.06
214,,,-0.0001246,3800.0,,,-0.0001246,0.02
215,,,-0.0001245,3600.0,,,-0.0001245,0.02
216,,,-0.0001244,3800.0,,,-0.0001244,0.04
217,,,-0.00012429999999999999,3800.0,,,-0.00012429999999999999,0.06
218,,,-0.0001242,4000.0,,,-0.0001242,0.04
219,,,-0.0001241,4000.0,,,-0.0001241,0.06
220,,,-0.000124,3800.0,,,-0.000124,0.06
221,,,-0.0001239,4000.0,,,-0.0001239,0.06
222,,,-0.0001238,4000.0,,,-0.0001238,0.08
223,,,-0.0001237,4000.0,,,-0.0001237,0.06
224,,,-0.0001236,4000.0,,,-0.0001236,0.04
225,,,-0.0001235,4000.0,,,-0.0001235,0.06
226,,,-0.0001234,4200.0,,,-0.0001234,0.08
227,,,-0.0001233,4200.0,,,-0.0001233,0.06
228,,,-0.0001232,4200.0,,,-0.0001232,0.06
229,,,-0.0001231,4200.0,,,-0.0001231,0.04
230,,,-0.000123,4000.0,,,-0.000123,0.06
231,,,-0.0001229,4000.0,,,-0.0001229,0.06
232,,,-0.0001228,4000.0,,,-0.0001228,0.06
233,,,-0.0001227,4200.0,,,-0.0001227,0.04
234,,,-0.0001226,4200.0,,,-0.0001226,0.06
235,,,-0.0001225,4400.0,,,-0.0001225,0.08
236,,,-0.0001224,4400.0,,,-0.0001224,0.06
237,,,-0.0001223,4400.0,,,-0.0001223,0.06
238,,,-0.0001222,4400.0,,,-0.0001222,0.08
239,,,-0.00012209999999999999,4400.0,,,-0.00012209999999999999,0.06
240,,,-0.000122,4600.0,,,-0.000122,0.08
241,,,-0.0001219,4200.0,,,-0.0001219,0.06
242,,,-0.0001218,4400.0,,,-0.0001218,0.06
243,,,-0.0001217,4400.0,,,-0.0001217,0.06
244,,,-0.0001216,4400.0,,,-0.0001216,0.08
245,,,-0.0001215,4400.0,,,-0.0001215,0.06
246,,,-0.0001214,4600.0,,,-0.0001214,0.04
247,,,-0.0001213,4800.0,,,-0.0001213,0.04
248,,,-0.00012119999999999999,4800.0,,,-0.00012119999999999999,0.02
249,,,-0.0001211,4600.0,,,-0.0001211,0.08
250,,,-0.000121,4800.0,,,-0.000121,0.06
251,,,-0.0001209,4600.0,,,-0.0001209,0.08
252,,,-0.0001208,4800.0,,,-0.0001208,0.08
253,,,-0.0001207,4600.0,,,-0.0001207,0.08
254,,,-0.0001206,4800.0,,,-0.0001206,0.08
255,,,-0.0001205,4800.0,,,-0.0001205,0.06
256,,,-0.0001204,5000.0,,,-0.0001204,0.06
257,,,-0.0001203,5000.0,,,-0.0001203,0.08
258,,,-0.0001202,5000.0,,,-0.0001202,0.08
259,,,-0.00012009999999999999,5000.0,,,-0.00012009999999999999,0.06
260,,,-0.00012,5000.0,,,-0.00012,0.08
261,,,-0.0001199,5000.0,,,-0.0001199,0.08
262,,,-0.0001198,5000.0,,,-0.0001198,0.06
263,,,-0.0001197,5200.0,,,-0.0001197,0.06
264,,,-0.00011960000000000001,5000.0,,,-0.00011960000000000001,0.06
265,,,-0.0001195,5000.0,,,-0.0001195,0.08
266,,,-0.0001194,5200.0,,,-0.0001194,0.06
267,,,-0.0001193,5200.0,,,-0.0001193,0.08
268,,,-0.0001192,5200.0,,,-0.0001192,0.08
269,,,-0.0001191,5000.0,,,-0.0001191,0.08
270,,,-0.00011899999999999999,5200.0,,,-0.00011899999999999999,0.04
271,,,-0.0001189,5200.0,,,-0.0001189,0.1
272,,,-0.0001188,5200.0,,,-0.0001188,0.08
273,,,-0.0001187,5400.0,,,-0.0001187,0.08
274,,,-0.0001186,5400.0,,,-0.0001186,0.1
275,,,-0.00011850000000000001,5400.0,,,-0.00011850000000000001,0.1
276,,,-0.0001184,5600.0,,,-0.0001184,0.08
277,,,-0.0001183,5400.0,,,-0.0001183,0.1
278,,,-0.0001182,5400.0,,,-0.0001182,0.1
279,,,-0.0001181,5600.0,,,-0.0001181,0.08
280,,,-0.000118,5600.0,,,-0.000118,0.06
281,,,-0.00011789999999999999,5800.0,,,-0.00011789999999999999,0.08
282,,,-0.0001178,5800.0,,,-0.0001178,0.08
283,,,-0.0001177,5600.0,,,-0.0001177,0.08
284,,,-0.0001176,5600.0,,,-0.0001176,0.1
285,,,-0.0001175,5600.0,,,-0.0001175,0.1
286,,,-0.00011740000000000001,5600.0,,,-0.00011740000000000001,0.1
287,,,-0.0001173,5800.0,,,-0.0001173,0.08
288,,,-0.0001172,5800.0,,,-0.0001172,0.08
289,,,-0.0001171,5800.0,,,-0.0001171,0.08
290,,,-0.000117,5800.0,,,-0.000117,0.08
291,,,-0.0001169,6000.0,,,-0.0001169,0.08
292,,,-0.00011679999999999999,6000.0,,,-0.00011679999999999999,0.1
293,,,-0.0001167,6000.0,,,-0.0001167,0.1
294,,,-0.0001166,6000.0,,,-0.0001166,0.1
295,,,-0.0001165,6000.0,,,-0.0001165,0.1
296,,,-0.0001164,6000.0,,,-0.0001164,0.06
297,,,-0.0001163,6200.0,,,-0.0001163,0.06
298,,,-0.0001162,6400.0,,,-0.0001162,0.08
299,,,-0.0001161,6200.0,,,-0.0001161,0.06
300,,,-0.000116,6400.0,,,-0.000116,0.08
301,,,-0.0001159,6400.0,,,-0.0001159,0.08
302,,,-0.0001158,6400.0,,,-0.0001158,0.06
303,,,-0.0001157,6400.0,,,-0.0001157,0.06
304,,,-0.00011559999999999999,6200.0,,,-0.00011559999999999999,0.1
305,,,-0.0001155,6400.0,,,-0.0001155,0.08
306,,,-0.0001154,6400.0,,,-0.0001154,0.1
307,,,-0.0001153,6600.0,,,-0.0001153,0.1
308,,,-0.00011520000000000001,6600.0,,,-0.00011520000000000001,0.1
309,,,-0.0001151,6600.0,,,-0.0001151,0.08
310,,,-0.000115,6400.0,,,-0.000115,0.1
311,,,-0.0001149,6400.0,,,-0.0001149,0.1
312,,,-0.0001148,6800.0,,,-0.0001148,0.1
313,,,-0.0001147,6600.0,,,-0.0001147,0.04
314,,,-0.0001146,6800.0,,,-0.0001146,0.1
315,,,-0.00011449999999999999,7000.0,,,-0.00011449999999999999,0.12
316,,,-0.0001144,6800.0,,,-0.0001144,0.08
317,,,-0.0001143,6800.0,,,-0.0001143,0.08
318,,,-0.0001142,7000.0,,,-0.0001142,0.1
319,,,-0.00011410000000000001,7000.0,,,-0.00011410000000000001,0.1
320,,,-0.000114,7000.0,,,-0.000114,0.1
321,,,-0.0001139,7200.0,,,-0.0001139,0.08
322,,,-0.0001138,7200.0,,,-0.0001138,0.1
323,,,-0.0001137,7000.0,,,-0.0001137,0.12
324,,,-0.0001136,7200.0,,,-0.0001136,0.1
325,,,-0.0001135,7200.0,,,-0.0001135,0.1
326,,,-0.00011339999999999999,7400.0,,,-0.00011339999999999999,0.06
327,,,-0.0001133,7200.0,,,-0.0001133,0.1
328,,,-0.0001132,7400.0,,,-0.0001132,0.1
329,,,-0.0001131,7200.0,,,-0.0001131,0.1
330,,,-0.00011300000000000001,7200.0,,,-0.00011300000000000001,0.1
331,,,-0.0001129,7200.0,,,-0.0001129,0.1
332,,,-0.0001128,7400.0,,,-0.0001128,0.1
333,,,-0.0001127,7400.0,,,-0.0001127,0.1
334,,,-0.0001126,7600.0,,,-0.0001126,0.12
335,,,-0.0001125,7400.0,,,-0.0001125,0.08
336,,,-0.0001124,7800.0,,,-0.0001124,0.1
337,,,-0.00011229999999999999,7800.0,,,-0.00011229999999999999,0.12
338,,,-0.00011219999999999999,7600.0,,,-0.00011219999999999999,0.12
339,,,-0.0001121,7800.0,,,-0.0001121,0.12
340,,,-0.000112,7800.0,,,-0.000112,0.1
341,,,-0.00011190000000000001,7800.0,,,-0.00011190000000000001,0.12
342,,,-0.00011180000000000001,8000.0,,,-0.00011180000000000001,0.12
343,,,-0.0001117,7800.0,,,-0.0001117,0.1
344,,,-0.0001116,7600.0,,,-0.0001116,0.1
345,,,-0.0001115,8000.0,,,-0.0001115,0.08
346,,,-0.0001114,8000.0,,,-0.0001114,0.06
347,,,-0.0001113,8200.0,,,-0.0001113,0.06
348,,,-0.00011119999999999999,8200.0,,,-0.00011119999999999999,0.1
349,,,-0.00011109999999999999,8400.0,,,-0.00011109999999999999,0.1
350,,,-0.000111,8000.0,,,-0.000111,0.08
351,,,-0.0001109,8200.0,,,-0.0001109,0.12
352,,,-0.0001108,8000.0,,,-0.0001108,0.12
353,,,-0.00011070000000000001,8200.0,,,-0.00011070000000000001,0.12
354,,,-0.0001106,8200.0,,,-0.0001106,0.08
355,,,-0.0001105,8400.0,,,-0.0001105,0.1
356,,,-0.0001104,8400.0,,,-0.0001104,0.12
357,,,-0.0001103,8600.0,,,-0.0001103,0.12
358,,,-0.0001102,8600.0,,,-0.0001102,0.08
359,,,-0.00011009999999999999,8400.0,,,-0.00011009999999999999,0.1
360,,,-0.00010999999999999999,8600.0,,,-0.00010999999999999999,0.1
361,,,-0.0001099,8600.0,,,-0.0001099,0.1
362,,,-0.0001098,8600.0,,,-0.0001098,0.1
363,,,-0.0001097,9000.0,,,-0.0001097,0.1
364,,,-0.00010960000000000001,8600.0,,,-0.00010960000000000001,0.12
365,,,-0.0001095,8600.0,,,-0.0001095,0.12
366,,,-0.0001094,8800.0,,,-0.0001094,0.1
367,,,-0.0001093,9000.0,,,-0.0001093,0.1
368,,,-0.0001092,8800.0,,,-0.0001092,0.12
369,,,-0.0001091,8600.0,,,-0.0001091,0.1
370,,,-0.00010899999999999999,8800.0,,,-0.00010899999999999999,0.12
371,,,-0.00010889999999999999,9000.0,,,-0.00010889999999999999,0.1
372,,,-0.0001088,9200.0,,,-0.0001088,0.12
373,,,-0.0001087,9000.0,,,-0.0001087,0.12
374,,,-0.0001086,9200.0,,,-0.0001086,0.12
375,,,-0.00010850000000000001,9200.0,,,-0.00010850000000000001,0.12
376,,,-0.0001084,9400.0,,,-0.0001084,0.12
377,,,-0.0001083,9400.0,,,-0.0001083,0.12
378,,,-0.0001082,9200.0,,,-0.0001082,0.12
379,,,-0.0001081,9400.0,,,-0.0001081,0.08
380,,,-0.000108,9600.0,,,-0.000108,0.1
381,,,-0.0001079,9600.0,,,-0.0001079,0.12
382,,,-0.00010779999999999999,9600.0,,,-0.00010779999999999999,0.08
383,,,-0.0001077,9600.0,,,-0.0001077,0.12
384,,,-0.0001076,9600.0,,,-0.0001076,0.12
385,,,-0.0001075,9400.0,,,-0.0001075,0.12
386,,,-0.00010740000000000001,9400.0,,,-0.00010740000000000001,0.12
387,,,-0.0001073,9800.0,,,-0.0001073,0.12
388,,,-0.0001072,9600.0,,,-0.0001072,0.1
389,,,-0.0001071,9600.0,,,-0.0001071,0.1
390,,,-0.000107,10000.0,,,-0.000107,0.1
391,,,-0.0001069,9800.0,,,-0.0001069,0.1
392,,,-0.0001068,10000.0,,,-0.0001068,0.1
393,,,-0.00010669999999999999,10000.0,,,-0.00010669999999999999,0.1
394,,,-0.0001066,10200.0,,,-0.0001066,0.1
395,,,-0.0001065,10000.0,,,-0.0001065,0.08
396,,,-0.0001064,10200.0,,,-0.0001064,0.1
397,,,-0.00010630000000000001,10000.0,,,-0.00010630000000000001,0.06
398,,,-0.0001062,10200.0,,,-0.0001062,0.1
399,,,-0.0001061,10400.0,,,-0.0001061,0.08
400,,,-0.000106,10600.0,,,-0.000106,0.08
401,,,-0.0001059,10200.0,,,-0.0001059,0.1
402,,,-0.0001058,10400.0,,,-0.0001058,0.08
403,,,-0.0001057,10200.0,,,-0.0001057,0.08
404,,,-0.00010559999999999999,10200.0,,,-0.00010559999999999999,0.1
405,,,-0.0001055,10200.0,,,-0.0001055,0.1
406,,,-0.0001054,10600.0,,,-0.0001054,0.12
407,,,-0.0001053,10400.0,,,-0.0001053,0.12
408,,,-0.00010520000000000001,10400.0,,,-0.00010520000000000001,0.1
409,,,-0.00010510000000000001,10600.0,,,-0.00010510000000000001,0.1
410,,,-0.000105,10800.0,,,-0.000105,0.1
411,,,-0.0001049,10600.0,,,-0.0001049,0.12
412,,,-0.0001048,11000.0,,,-0.0001048,0.08
413,,,-0.0001047,10800.0,,,-0.0001047,0.12
414,,,-0.0001046,11000.0,,,-0.0001046,0.1
415,,,-0.00010449999999999999,11000.0,,,-0.00010449999999999999,0.1
416,,,-0.0001044,11000.0,,,-0.0001044,0.1
417,,,-0.0001043,11000.0,,,-0.0001043,0.1
418,,,-0.0001042,11000.0,,,-0.0001042,0.1
419,,,-0.00010410000000000001,11000.0,,,-0.00010410000000000001,0.1
420,,,-0.00010400000000000001,11400.0,,,-0.00010400000000000001,0.1
421,,,-0.0001039,11200.0,,,-0.0001039,0.1
422,,,-0.0001038,11200.0,,,-0.0001038,0.12
423,,,-0.0001037,11200.0,,,-0.0001037,0.14
424,,,-0.0001036,11400.0,,,-0.0001036,0.1
425,,,-0.0001035,11400.0,,,-0.0001035,0.12
426,,,-0.00010339999999999999,11200.0,,,-0.00010339999999999999,0.1
427,,,-0.00010329999999999999,11200.0,,,-0.00010329999999999999,0.1
428,,,-0.0001032,11400.0,,,-0.0001032,0.1
429,,,-0.0001031,11600.0,,,-0.0001031,0.1
430,,,-0.00010300000000000001,11400.0,,,-0.00010300000000000001,0.12
431,,,-0.00010290000000000001,11600.0,,,-0.00010290000000000001,0.1
432,,,-0.0001028,11600.0,,,-0.0001028,0.08
433,,,-0.0001027,11600.0,,,-0.0001027,0.1
434,,,-0.0001026,11400.0,,,-0.0001026,0.12
435,,,-0.0001025,11600.0,,,-0.0001025,0.1
436,,,-0.0001024,11600.0,,,-0.0001024,0.1
437,,,-0.00010229999999999999,12000.0,,,-0.00010229999999999999,0.12
438,,,-0.00010219999999999999,11800.0,,,-0.00010219999999999999,0.12
439,,,-0.0001021,11800.0,,,-0.0001021,0.1
440,,,-0.000102,12000.0,,,-0.000102,0.12
441,,,-0.0001019,12000.0,,,-0.0001019,0.12
442,,,-0.00010180000000000001,12000.0,,,-0.00010180000000000001,0.12
443,,,-0.0001017,11800.0,,,-0.0001017,0.1
444,,,-0.0001016,12000.0,,,-0.0001016,0.08
445,,,-0.0001015,12000.0,,,-0.0001015,0.08
