,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
459,,,-0.0001001,0.0,,,-0.0001001,0.02
460,,,-9.999999999999999e-05,200.0,,,-9.999999999999999e-05,0.04
461,,,-9.99e-05,-200.0,,,-9.99e-05,0.0
462,,,-9.98e-05,-200.0,,,-9.98e-05,-0.02
463,,,-9.97e-05,-200.0,,,-9.97e-05,0.02
464,,,-9.960000000000001e-05,0.0,,,-9.960000000000001e-05,0.04
465,,,-9.95e-05,0.0,,,-9.95e-05,0.0
466,,,-9.94e-05,0.0,,,-9.94e-05,-0.04
467,,,-9.93e-05,0.0,,,-9.93e-05,0.0
468,,,-9.92e-05,0.0,,,-9.92e-05,0.0
469,,,-9.91e-05,-200.0,,,-9.91e-05,-0.02
470,,,-9.9e-05,-200.0,,,-9.9e-05,0.02
471,,,-9.889999999999999e-05,-200.0,,,-9.889999999999999e-05,0.0
472,,,-9.88e-05,0.0,,,-9.88e-05,0.0
473,,,-9.87e-05,0.0,,,-9.87e-05,0.0
474,,,-9.86e-05,0.0,,,-9.86e-05,0.0
475,,,-9.850000000000001e-05,200.0,,,-9.850000000000001e-05,0.02
476,,,-9.84e-05,-200.0,,,-9.84e-05,0.0
477,,,-9.83e-05,0.0,,,-9.83e-05,0.02
478,,,-9.82e-05,-200.0,,,-9.82e-05,0.02
479,,,-9.81e-05,-200.0,,,-9.81e-05,0.0
480,,,-9.8e-05,0.0,,,-9.8e-05,0.0
481,,,-9.79e-05,0.0,,,-9.79e-05,0.0
482,,,-9.779999999999999e-05,-200.0,,,-9.779999999999999e-05,0.02
483,,,-9.77e-05,0.0,,,-9.77e-05,0.0
484,,,-9.76e-05,0.0,,,-9.76e-05,0.02
485,,,-9.75e-05,-200.0,,,-9.75e-05,0.0
486,,,-9.740000000000001e-05,0.0,,,-9.740000000000001e-05,0.0
487,,,-9.730000000000001e-05,200.0,,,-9.730000000000001e-05,0.02
488,,,-9.72e-05,200.0,,,-9.72e-05,0.02
489,,,-9.71e-05,0.0,,,-9.71e-05,0.02
490,,,-9.7e-05,200.0,,,-9.7e-05,0.0
491,,,-9.69e-05,0.0,,,-9.69e-05,0.0
492,,,-9.68e-05,0.0,,,-9.68e-05,0.02
493,,,-9.669999999999999e-05,-200.0,,,-9.669999999999999e-05,0.02
494,,,-9.66e-05,-200.0,,,-9.66e-05,0.02
495,,,-9.65e-05,-200.0,,,-9.65e-05,0.02
496,,,-9.64e-05,-200.0,,,-9.64e-05,-0.04
497,,,-9.630000000000001e-05,200.0,,,-9.630000000000001e-05,0.02
498,,,-9.620000000000001e-05,-200.0,,,-9.620000000000001e-05,0.0
499,,,-9.61e-05,-200.0,,,-9.61e-05,0.0
500,,,-9.6e-05,0.0,,,-9.6e-05,0.0
501,,,-9.59e-05,-200.0,,,-9.59e-05,0.0
502,,,-9.58e-05,0.0,,,-9.58e-05,0.0
503,,,-9.57e-05,200.0,,,-9.57e-05,0.02
504,,,-9.559999999999999e-05,0.0,,,-9.559999999999999e-05,0.06
505,,,-9.549999999999999e-05,200.0,,,-9.549999999999999e-05,0.04
506,,,-9.54e-05,200.0,,,-9.54e-05,0.02
507,,,-9.53e-05,0.0,,,-9.53e-05,0.04
508,,,-9.520000000000001e-05,0.0,,,-9.520000000000001e-05,0.02
509,,,-9.510000000000001e-05,0.0,,,-9.510000000000001e-05,0.02
510,,,-9.5e-05,0.0,,,-9.5e-05,0.02
511,,,-9.49e-05,0.0,,,-9.49e-05,0.02
512,,,-9.48e-05,-200.0,,,-9.48e-05,0.04
513,,,-9.47e-05,0.0,,,-9.47e-05,0.0
514,,,-9.46e-05,0.0,,,-9.46e-05,0.02
515,,,-9.449999999999999e-05,-200.0,,,-9.449999999999999e-05,-0.02
516,,,-9.439999999999999e-05,0.0,,,-9.439999999999999e-05,0.0
517,,,-9.43e-05,0.0,,,-9.43e-05,0.0
518,,,-9.42e-05,0.0,,,-9.42e-05,0.0
519,,,-9.410000000000001e-05,0.0,,,-9.410000000000001e-05,0.02
520,,,-9.400000000000001e-05,0.0,,,-9.400000000000001e-05,0.02
521,,,-9.39e-05,200.0,,,-9.39e-05,0.02
522,,,-9.38e-05,0.0,,,-9.38e-05,0.02
523,,,-9.37e-05,0.0,,,-9.37e-05,0.02
524,,,-9.36e-05,-200.0,,,-9.36e-05,0.02
525,,,-9.35e-05,0.0,,,-9.35e-05,0.02
526,,,-9.34e-05,0.0,,,-9.34e-05,0.0
527,,,-9.329999999999999e-05,0.0,,,-9.329999999999999e-05,0.02
528,,,-9.32e-05,0.0,,,-9.32e-05,0.0
529,,,-9.31e-05,0.0,,,-9.31e-05,0.02
530,,,-9.3e-05,-200.0,,,-9.3e-05,0.0
531,,,-9.290000000000001e-05,0.0,,,-9.290000000000001e-05,0.02
532,,,-9.28e-05,0.0,,,-9.28e-05,0.0
533,,,-9.27e-05,0.0,,,-9.27e-05,-0.04
534,,,-9.26e-05,0.0,,,-9.26e-05,0.0
535,,,-9.25e-05,-200.0,,,-9.25e-05,0.0
536,,,-9.24e-05,0.0,,,-9.24e-05,-0.02
537,,,-9.23e-05,0.0,,,-9.23e-05,0.04
538,,,-9.219999999999999e-05,200.0,,,-9.219999999999999e-05,0.02
539,,,-9.21e-05,0.0,,,-9.21e-05,0.02
540,,,-9.2e-05,0.0,,,-9.2e-05,0.0
541,,,-9.19e-05,0.0,,,-9.19e-05,0.02
542,,,-9.180000000000001e-05,-400.0,,,-9.180000000000001e-05,0.02
543,,,-9.17e-05,-200.0,,,-9.17e-05,0.02
544,,,-9.16e-05,-200.0,,,-9.16e-05,0.02
545,,,-9.15e-05,200.0,,,-9.15e-05,0.0
546,,,-9.14e-05,200.0,,,-9.14e-05,0.04
547,,,-9.13e-05,0.0,,,-9.13e-05,0.02
548,,,-9.12e-05,0.0,,,-9.12e-05,0.02
549,,,-9.109999999999999e-05,200.0,,,-9.109999999999999e-05,-0.02
550,,,-9.1e-05,0.0,,,-9.1e-05,0.0
551,,,-9.09e-05,0.0,,,-9.09e-05,0.0
552,,,-9.08e-05,0.0,,,-9.08e-05,0.0
553,,,-9.070000000000001e-05,0.0,,,-9.070000000000001e-05,0.06
554,,,-9.06e-05,-200.0,,,-9.06e-05,0.0
555,,,-9.05e-05,0.0,,,-9.05e-05,0.0
556,,,-9.04e-05,0.0,,,-9.04e-05,0.02
557,,,-9.03e-05,-400.0,,,-9.03e-05,0.02
558,,,-9.02e-05,200.0,,,-9.02e-05,0.04
559,,,-9.01e-05,200.0,,,-9.01e-05,0.02
560,,,-8.999999999999999e-05,-200.0,,,-8.999999999999999e-05,0.0
561,,,-8.99e-05,-400.0,,,-8.99e-05,0.0
562,,,-8.98e-05,-200.0,,,-8.98e-05,0.0
563,,,-8.97e-05,-200.0,,,-8.97e-05,0.02
564,,,-8.960000000000001e-05,-200.0,,,-8.960000000000001e-05,0.0
565,,,-8.950000000000001e-05,0.0,,,-8.950000000000001e-05,-0.04
566,,,-8.94e-05,-200.0,,,-8.94e-05,0.0
567,,,-8.93e-05,0.0,,,-8.93e-05,0.0
568,,,-8.92e-05,0.0,,,-8.92e-05,0.0
569,,,-8.91e-05,0.0,,,-8.91e-05,0.0
570,,,-8.9e-05,-200.0,,,-8.9e-05,0.02
571,,,-8.889999999999999e-05,0.0,,,-8.889999999999999e-05,0.02
572,,,-8.88e-05,0.0,,,-8.88e-05,0.0
573,,,-8.87e-05,200.0,,,-8.87e-05,0.0
574,,,-8.86e-05,0.0,,,-8.86e-05,0.0
575,,,-8.850000000000001e-05,0.0,,,-8.850000000000001e-05,0.0
576,,,-8.840000000000001e-05,0.0,,,-8.840000000000001e-05,0.02
577,,,-8.83e-05,0.0,,,-8.83e-05,0.02
578,,,-8.82e-05,-200.0,,,-8.82e-05,0.0
579,,,-8.81e-05,-200.0,,,-8.81e-05,0.02
580,,,-8.8e-05,-200.0,,,-8.8e-05,0.02
581,,,-8.79e-05,0.0,,,-8.79e-05,0.02
582,,,-8.779999999999999e-05,0.0,,,-8.779999999999999e-05,0.0
583,,,-8.77e-05,-200.0,,,-8.77e-05,0.0
584,,,-8.76e-05,0.0,,,-8.76e-05,-0.08
585,,,-8.75e-05,0.0,,,-8.75e-05,0.04
586,,,-8.740000000000001e-05,0.0,,,-8.740000000000001e-05,0.0
587,,,-8.730000000000001e-05,0.0,,,-8.730000000000001e-05,0.0
588,,,-8.72e-05,-200.0,,,-8.72e-05,0.02
589,,,-8.71e-05,0.0,,,-8.71e-05,0.02
590,,,-8.7e-05,0.0,,,-8.7e-05,0.0
591,,,-8.69e-05,200.0,,,-8.69e-05,-0.02
592,,,-8.68e-05,0.0,,,-8.68e-05,0.02
593,,,-8.669999999999999e-05,-200.0,,,-8.669999999999999e-05,0.02
594,,,-8.659999999999999e-05,0.0,,,-8.659999999999999e-05,0.02
595,,,-8.65e-05,0.0,,,-8.65e-05,0.0
596,,,-8.64e-05,0.0,,,-8.64e-05,0.02
597,,,-8.630000000000001e-05,-200.0,,,-8.630000000000001e-05,0.0
598,,,-8.620000000000001e-05,0.0,,,-8.620000000000001e-05,0.0
599,,,-8.61e-05,-200.0,,,-8.61e-05,0.0
600,,,-8.6e-05,-200.0,,,-8.6e-05,0.0
601,,,-8.59e-05,-200.0,,,-8.59e-05,-0.04
602,,,-8.58e-05,0.0,,,-8.58e-05,0.02
603,,,-8.57e-05,0.0,,,-8.57e-05,0.04
604,,,-8.56e-05,0.0,,,-8.56e-05,0.04
605,,,-8.549999999999999e-05,200.0,,,-8.549999999999999e-05,0.02
606,,,-8.54e-05,0.0,,,-8.54e-05,0.02
607,,,-8.53e-05,200.0,,,-8.53e-05,0.0
608,,,-8.52e-05,-200.0,,,-8.52e-05,0.0
609,,,-8.510000000000001e-05,-200.0,,,-8.510000000000001e-05,0.0
610,,,-8.5e-05,-200.0,,,-8.5e-05,0.04
611,,,-8.49e-05,200.0,,,-8.49e-05,0.0
612,,,-8.48e-05,-200.0,,,-8.48e-05,0.02
613,,,-8.47e-05,0.0,,,-8.47e-05,0.0
614,,,-8.46e-05,0.0,,,-8.46e-05,0.0
615,,,-8.450000000000001e-05,-200.0,,,-8.450000000000001e-05,-0.04
616,,,-8.44e-05,0.0,,,-8.44e-05,0.0
617,,,-8.43e-05,0.0,,,-8.43e-05,0.0
618,,,-8.42e-05,0.0,,,-8.42e-05,0.02
619,,,-8.41e-05,0.0,,,-8.41e-05,0.02
620,,,-8.4e-05,-200.0,,,-8.4e-05,0.02
621,,,-8.39e-05,0.0,,,-8.39e-05,-0.02
622,,,-8.38e-05,-200.0,,,-8.38e-05,0.0
623,,,-8.37e-05,-200.0,,,-8.37e-05,0.02
624,,,-8.36e-05,0.0,,,-8.36e-05,0.02
625,,,-8.35e-05,200.0,,,-8.35e-05,0.02
626,,,-8.34e-05,0.0,,,-8.34e-05,0.02
627,,,-8.33e-05,0.0,,,-8.33e-05,0.0
628,,,-8.32e-05,0.0,,,-8.32e-05,0.0
629,,,-8.31e-05,0.0,,,-8.31e-05,0.02
630,,,-8.3e-05,200.0,,,-8.3e-05,-0.02
631,,,-8.29e-05,-200.0,,,-8.29e-05,-0.02
632,,,-8.280000000000001e-05,-200.0,,,-8.280000000000001e-05,-0.02
633,,,-8.27e-05,0.0,,,-8.27e-05,-0.02
634,,,-8.26e-05,0.0,,,-8.26e-05,-0.02
635,,,-8.25e-05,-200.0,,,-8.25e-05,0.0
636,,,-8.24e-05,-200.0,,,-8.24e-05,-0.02
637,,,-8.23e-05,0.0,,,-8.23e-05,0.02
638,,,-8.22e-05,200.0,,,-8.22e-05,0.04
639,,,-8.21e-05,0.0,,,-8.21e-05,0.04
640,,,-8.2e-05,0.0,,,-8.2e-05,0.04
641,,,-8.19e-05,-200.0,,,-8.19e-05,0.0
642,,,-8.18e-05,0.0,,,-8.18e-05,0.02
643,,,-8.170000000000001e-05,-200.0,,,-8.170000000000001e-05,0.02
644,,,-8.16e-05,0.0,,,-8.16e-05,0.02
645,,,-8.15e-05,0.0,,,-8.15e-05,0.02
646,,,-8.14e-05,0.0,,,-8.14e-05,0.0
647,,,-8.13e-05,-200.0,,,-8.13e-05,0.0
648,,,-8.12e-05,0.0,,,-8.12e-05,0.0
649,,,-8.11e-05,200.0,,,-8.11e-05,0.0
650,,,-8.1e-05,0.0,,,-8.1e-05,0.0
651,,,-8.09e-05,200.0,,,-8.09e-05,-0.02
652,,,-8.08e-05,200.0,,,-8.08e-05,0.02
653,,,-8.07e-05,0.0,,,-8.07e-05,0.02
654,,,-8.060000000000001e-05,-200.0,,,-8.060000000000001e-05,0.0
655,,,-8.05e-05,0.0,,,-8.05e-05,0.02
656,,,-8.04e-05,-200.0,,,-8.04e-05,0.0
657,,,-8.03e-05,200.0,,,-8.03e-05,0.0
658,,,-8.02e-05,0.0,,,-8.02e-05,0.02
659,,,-8.01e-05,-200.0,,,-8.01e-05,0.0
660,,,-8e-05,0.0,,,-8e-05,0.02
661,,,-7.99e-05,-200.0,,,-7.99e-05,0.0
662,,,-7.98e-05,0.0,,,-7.98e-05,0.02
663,,,-7.97e-05,-200.0,,,-7.97e-05,0.0
664,,,-7.96e-05,0.0,,,-7.96e-05,-0.02
665,,,-7.95e-05,0.0,,,-7.95e-05,-0.04
666,,,-7.94e-05,0.0,,,-7.94e-05,0.0
667,,,-7.93e-05,0.0,,,-7.93e-05,0.0
668,,,-7.92e-05,200.0,,,-7.92e-05,0.0
669,,,-7.91e-05,-200.0,,,-7.91e-05,0.0
670,,,-7.9e-05,0.0,,,-7.9e-05,0.0
671,,,-7.890000000000001e-05,0.0,,,-7.890000000000001e-05,0.02
672,,,-7.88e-05,200.0,,,-7.88e-05,0.02
673,,,-7.87e-05,0.0,,,-7.87e-05,0.0
674,,,-7.86e-05,0.0,,,-7.86e-05,0.0
675,,,-7.85e-05,0.0,,,-7.85e-05,0.04
676,,,-7.84e-05,-200.0,,,-7.84e-05,0.0
677,,,-7.83e-05,-200.0,,,-7.83e-05,0.0
678,,,-7.82e-05,-200.0,,,-7.82e-05,0.02
679,,,-7.81e-05,-200.0,,,-7.81e-05,0.02
680,,,-7.8e-05,0.0,,,-7.8e-05,0.0
681,,,-7.79e-05,-200.0,,,-7.79e-05,-0.02
682,,,-7.780000000000001e-05,0.0,,,-7.780000000000001e-05,0.02
683,,,-7.77e-05,0.0,,,-7.77e-05,0.0
684,,,-7.76e-05,0.0,,,-7.76e-05,0.0
685,,,-7.75e-05,200.0,,,-7.75e-05,0.02
686,,,-7.74e-05,0.0,,,-7.74e-05,-0.02
687,,,-7.73e-05,-200.0,,,-7.73e-05,0.0
688,,,-7.72e-05,0.0,,,-7.72e-05,0.02
689,,,-7.71e-05,0.0,,,-7.71e-05,0.0
690,,,-7.7e-05,200.0,,,-7.7e-05,0.04
691,,,-7.69e-05,200.0,,,-7.69e-05,0.02
692,,,-7.68e-05,0.0,,,-7.68e-05,0.02
693,,,-7.670000000000001e-05,0.0,,,-7.670000000000001e-05,0.02
694,,,-7.66e-05,0.0,,,-7.66e-05,0.02
695,,,-7.65e-05,0.0,,,-7.65e-05,0.04
696,,,-7.64e-05,0.0,,,-7.64e-05,0.0
697,,,-7.63e-05,200.0,,,-7.63e-05,0.02
698,,,-7.62e-05,0.0,,,-7.62e-05,0.0
699,,,-7.61e-05,0.0,,,-7.61e-05,0.0
700,,,-7.6e-05,-200.0,,,-7.6e-05,0.02
701,,,-7.59e-05,0.0,,,-7.59e-05,0.02
702,,,-7.58e-05,200.0,,,-7.58e-05,0.02
703,,,-7.57e-05,0.0,,,-7.57e-05,0.04
704,,,-7.56e-05,200.0,,,-7.56e-05,0.04
705,,,-7.55e-05,0.0,,,-7.55e-05,0.0
706,,,-7.54e-05,0.0,,,-7.54e-05,0.02
707,,,-7.53e-05,0.0,,,-7.53e-05,0.04
708,,,-7.52e-05,0.0,,,-7.52e-05,0.02
709,,,-7.51e-05,200.0,,,-7.51e-05,0.02
710,,,-7.500000000000001e-05,-200.0,,,-7.500000000000001e-05,0.02
711,,,-7.49e-05,0.0,,,-7.49e-05,0.0
712,,,-7.48e-05,0.0,,,-7.48e-05,0.02
713,,,-7.47e-05,-200.0,,,-7.47e-05,-0.02
714,,,-7.46e-05,0.0,,,-7.46e-05,0.0
715,,,-7.45e-05,0.0,,,-7.45e-05,0.0
716,,,-7.44e-05,0.0,,,-7.44e-05,0.02
717,,,-7.43e-05,0.0,,,-7.43e-05,0.02
718,,,-7.42e-05,-200.0,,,-7.42e-05,0.02
719,,,-7.41e-05,-200.0,,,-7.41e-05,0.02
720,,,-7.4e-05,200.0,,,-7.4e-05,0.02
721,,,-7.390000000000001e-05,0.0,,,-7.390000000000001e-05,0.02
722,,,-7.38e-05,0.0,,,-7.38e-05,0.04
723,,,-7.37e-05,0.0,,,-7.37e-05,0.0
724,,,-7.36e-05,0.0,,,-7.36e-05,0.04
725,,,-7.35e-05,0.0,,,-7.35e-05,0.02
726,,,-7.34e-05,200.0,,,-7.34e-05,0.02
727,,,-7.33e-05,200.0,,,-7.33e-05,0.02
728,,,-7.32e-05,0.0,,,-7.32e-05,0.0
729,,,-7.31e-05,200.0,,,-7.31e-05,0.04
730,,,-7.3e-05,-200.0,,,-7.3e-05,0.02
731,,,-7.29e-05,0.0,,,-7.29e-05,-0.02
732,,,-7.280000000000001e-05,200.0,,,-7.280000000000001e-05,-0.02
733,,,-7.27e-05,0.0,,,-7.27e-05,0.02
734,,,-7.26e-05,-200.0,,,-7.26e-05,-0.02
735,,,-7.25e-05,-200.0,,,-7.25e-05,0.0
736,,,-7.24e-05,0.0,,,-7.24e-05,0.0
737,,,-7.23e-05,200.0,,,-7.23e-05,0.0
738,,,-7.22e-05,200.0,,,-7.22e-05,0.0
739,,,-7.21e-05,0.0,,,-7.21e-05,0.02
740,,,-7.2e-05,0.0,,,-7.2e-05,0.02
741,,,-7.19e-05,0.0,,,-7.19e-05,0.02
742,,,-7.18e-05,-200.0,,,-7.18e-05,0.08
743,,,-7.170000000000001e-05,-200.0,,,-7.170000000000001e-05,0.0
744,,,-7.16e-05,0.0,,,-7.16e-05,0.02
745,,,-7.15e-05,0.0,,,-7.15e-05,0.0
746,,,-7.14e-05,0.0,,,-7.14e-05,0.0
747,,,-7.13e-05,200.0,,,-7.13e-05,-0.02
748,,,-7.12e-05,0.0,,,-7.12e-05,0.0
749,,,-7.110000000000001e-05,0.0,,,-7.110000000000001e-05,-0.02
750,,,-7.1e-05,200.0,,,-7.1e-05,-0.02
751,,,-7.09e-05,0.0,,,-7.09e-05,0.02
752,,,-7.08e-05,200.0,,,-7.08e-05,0.02
753,,,-7.07e-05,200.0,,,-7.07e-05,0.0
754,,,-7.06e-05,200.0,,,-7.06e-05,0.02
755,,,-7.05e-05,-200.0,,,-7.05e-05,0.02
756,,,-7.04e-05,0.0,,,-7.04e-05,0.02
757,,,-7.03e-05,0.0,,,-7.03e-05,0.02
758,,,-7.02e-05,-200.0,,,-7.02e-05,0.02
759,,,-7.01e-05,-200.0,,,-7.01e-05,0.02
760,,,-7.000000000000001e-05,0.0,,,-7.000000000000001e-05,0.0
761,,,-6.99e-05,200.0,,,-6.99e-05,0.02
762,,,-6.98e-05,-200.0,,,-6.98e-05,0.02
763,,,-6.97e-05,-200.0,,,-6.97e-05,-0.04
764,,,-6.96e-05,0.0,,,-6.96e-05,-0.02
765,,,-6.95e-05,0.0,,,-6.95e-05,0.0
766,,,-6.94e-05,0.0,,,-6.94e-05,0.02
767,,,-6.93e-05,0.0,,,-6.93e-05,0.02
768,,,-6.92e-05,-200.0,,,-6.92e-05,0.0
769,,,-6.91e-05,200.0,,,-6.91e-05,0.02
770,,,-6.9e-05,200.0,,,-6.9e-05,0.0
771,,,-6.890000000000001e-05,0.0,,,-6.890000000000001e-05,0.02
772,,,-6.88e-05,-200.0,,,-6.88e-05,0.0
773,,,-6.87e-05,-200.0,,,-6.87e-05,0.02
774,,,-6.86e-05,-200.0,,,-6.86e-05,0.02
775,,,-6.85e-05,-200.0,,,-6.85e-05,0.02
776,,,-6.84e-05,-200.0,,,-6.84e-05,0.04
777,,,-6.83e-05,-200.0,,,-6.83e-05,0.02
778,,,-6.82e-05,-200.0,,,-6.82e-05,0.02
779,,,-6.81e-05,-200.0,,,-6.81e-05,0.0
780,,,-6.8e-05,0.0,,,-6.8e-05,-0.02
781,,,-6.79e-05,-200.0,,,-6.79e-05,0.02
782,,,-6.780000000000001e-05,200.0,,,-6.780000000000001e-05,0.02
783,,,-6.77e-05,0.0,,,-6.77e-05,0.0
784,,,-6.76e-05,200.0,,,-6.76e-05,0.0
785,,,-6.75e-05,200.0,,,-6.75e-05,-0.02
786,,,-6.74e-05,0.0,,,-6.74e-05,0.02
787,,,-6.73e-05,200.0,,,-6.73e-05,0.0
788,,,-6.720000000000001e-05,0.0,,,-6.720000000000001e-05,0.0
789,,,-6.71e-05,200.0,,,-6.71e-05,0.02
790,,,-6.7e-05,0.0,,,-6.7e-05,0.0
791,,,-6.69e-05,-200.0,,,-6.69e-05,0.02
792,,,-6.68e-05,0.0,,,-6.68e-05,0.0
793,,,-6.67e-05,-200.0,,,-6.67e-05,0.02
794,,,-6.66e-05,0.0,,,-6.66e-05,0.0
795,,,-6.65e-05,-200.0,,,-6.65e-05,-0.04
796,,,-6.64e-05,200.0,,,-6.64e-05,0.0
797,,,-6.63e-05,-200.0,,,-6.63e-05,0.02
798,,,-6.62e-05,-200.0,,,-6.62e-05,0.0
799,,,-6.610000000000001e-05,-200.0,,,-6.610000000000001e-05,0.02
800,,,-6.6e-05,0.0,,,-6.6e-05,0.02
801,,,-6.59e-05,0.0,,,-6.59e-05,0.02
802,,,-6.58e-05,0.0,,,-6.58e-05,0.02
803,,,-6.57e-05,0.0,,,-6.57e-05,0.0
804,,,-6.56e-05,0.0,,,-6.56e-05,0.04
805,,,-6.55e-05,200.0,,,-6.55e-05,0.0
806,,,-6.54e-05,0.0,,,-6.54e-05,0.04
807,,,-6.53e-05,0.0,,,-6.53e-05,0.02
808,,,-6.52e-05,0.0,,,-6.52e-05,0.02
809,,,-6.51e-05,-200.0,,,-6.51e-05,0.02
810,,,-6.500000000000001e-05,0.0,,,-6.500000000000001e-05,0.02
811,,,-6.49e-05,200.0,,,-6.49e-05,0.02
812,,,-6.48e-05,0.0,,,-6.48e-05,-0.04
813,,,-6.47e-05,0.0,,,-6.47e-05,-0.02
814,,,-6.46e-05,200.0,,,-6.46e-05,-0.02
815,,,-6.45e-05,200.0,,,-6.45e-05,0.0
816,,,-6.440000000000001e-05,0.0,,,-6.440000000000001e-05,0.02
817,,,-6.43e-05,-200.0,,,-6.43e-05,0.0
818,,,-6.42e-05,0.0,,,-6.42e-05,0.04
819,,,-6.41e-05,0.0,,,-6.41e-05,0.0
820,,,-6.4e-05,0.0,,,-6.4e-05,0.02
821,,,-6.390000000000001e-05,-200.0,,,-6.390000000000001e-05,0.0
822,,,-6.38e-05,0.0,,,-6.38e-05,0.0
823,,,-6.37e-05,200.0,,,-6.37e-05,0.04
824,,,-6.36e-05,0.0,,,-6.36e-05,0.04
825,,,-6.35e-05,0.0,,,-6.35e-05,0.0
826,,,-6.34e-05,200.0,,,-6.34e-05,0.02
827,,,-6.330000000000001e-05,0.0,,,-6.330000000000001e-05,0.0
828,,,-6.32e-05,0.0,,,-6.32e-05,0.0
829,,,-6.31e-05,0.0,,,-6.31e-05,0.04
830,,,-6.3e-05,-200.0,,,-6.3e-05,-0.06
831,,,-6.29e-05,0.0,,,-6.29e-05,0.0
832,,,-6.280000000000001e-05,0.0,,,-6.280000000000001e-05,0.02
833,,,-6.27e-05,-200.0,,,-6.27e-05,0.0
834,,,-6.26e-05,0.0,,,-6.26e-05,0.0
835,,,-6.25e-05,0.0,,,-6.25e-05,0.02
836,,,-6.24e-05,200.0,,,-6.24e-05,0.02
837,,,-6.23e-05,0.0,,,-6.23e-05,0.0
838,,,-6.220000000000001e-05,0.0,,,-6.220000000000001e-05,0.04
839,,,-6.21e-05,0.0,,,-6.21e-05,0.02
840,,,-6.2e-05,-200.0,,,-6.2e-05,0.02
841,,,-6.19e-05,-200.0,,,-6.19e-05,0.04
842,,,-6.18e-05,0.0,,,-6.18e-05,0.02
843,,,-6.17e-05,0.0,,,-6.17e-05,0.02
844,,,-6.16e-05,0.0,,,-6.16e-05,0.02
845,,,-6.15e-05,0.0,,,-6.15e-05,0.02
846,,,-6.14e-05,200.0,,,-6.14e-05,0.0
847,,,-6.13e-05,200.0,,,-6.13e-05,0.02
848,,,-6.12e-05,-200.0,,,-6.12e-05,0.02
849,,,-6.110000000000001e-05,200.0,,,-6.110000000000001e-05,0.0
850,,,-6.1000000000000005e-05,0.0,,,-6.1000000000000005e-05,0.04
851,,,-6.09e-05,0.0,,,-6.09e-05,0.0
852,,,-6.08e-05,0.0,,,-6.08e-05,0.02
853,,,-6.07e-05,0.0,,,-6.07e-05,0.02
854,,,-6.0599999999999996e-05,0.0,,,-6.0599999999999996e-05,0.02
855,,,-6.050000000000001e-05,200.0,,,-6.050000000000001e-05,0.02
856,,,-6.0400000000000004e-05,200.0,,,-6.0400000000000004e-05,0.02
857,,,-6.03e-05,-200.0,,,-6.03e-05,0.0
858,,,-6.02e-05,-200.0,,,-6.02e-05,0.0
859,,,-6.01e-05,-200.0,,,-6.01e-05,0.02
860,,,-6.000000000000001e-05,-200.0,,,-6.000000000000001e-05,0.02
861,,,-5.9900000000000006e-05,0.0,,,-5.9900000000000006e-05,0.0
862,,,-5.9800000000000003e-05,400.0,,,-5.9800000000000003e-05,-0.04
863,,,-5.97e-05,-200.0,,,-5.97e-05,-0.04
864,,,-5.96e-05,0.0,,,-5.96e-05,-0.02
865,,,-5.9499999999999996e-05,0.0,,,-5.9499999999999996e-05,-0.02
866,,,-5.940000000000001e-05,-200.0,,,-5.940000000000001e-05,0.0
867,,,-5.9300000000000005e-05,-200.0,,,-5.9300000000000005e-05,0.0
868,,,-5.92e-05,200.0,,,-5.92e-05,0.0
869,,,-5.91e-05,200.0,,,-5.91e-05,0.0
870,,,-5.9e-05,200.0,,,-5.9e-05,0.0
871,,,-5.890000000000001e-05,-200.0,,,-5.890000000000001e-05,0.0
872,,,-5.8800000000000006e-05,-200.0,,,-5.8800000000000006e-05,0.02
873,,,-5.8700000000000004e-05,0.0,,,-5.8700000000000004e-05,0.0
874,,,-5.86e-05,0.0,,,-5.86e-05,0.02
875,,,-5.85e-05,0.0,,,-5.85e-05,0.02
876,,,-5.8399999999999997e-05,-200.0,,,-5.8399999999999997e-05,0.02
877,,,-5.830000000000001e-05,0.0,,,-5.830000000000001e-05,0.0
878,,,-5.8200000000000005e-05,200.0,,,-5.8200000000000005e-05,0.02
879,,,-5.81e-05,0.0,,,-5.81e-05,-0.02
880,,,-5.8e-05,0.0,,,-5.8e-05,0.0
881,,,-5.79e-05,-200.0,,,-5.79e-05,0.0
882,,,-5.7799999999999995e-05,0.0,,,-5.7799999999999995e-05,0.0
883,,,-5.7700000000000007e-05,0.0,,,-5.7700000000000007e-05,0.0
884,,,-5.7600000000000004e-05,0.0,,,-5.7600000000000004e-05,0.08
885,,,-5.75e-05,0.0,,,-5.75e-05,0.02
886,,,-5.74e-05,0.0,,,-5.74e-05,0.0
887,,,-5.73e-05,200.0,,,-5.73e-05,0.02
888,,,-5.720000000000001e-05,0.0,,,-5.720000000000001e-05,0.02
889,,,-5.7100000000000006e-05,0.0,,,-5.7100000000000006e-05,0.02
890,,,-5.7e-05,0.0,,,-5.7e-05,0.02
891,,,-5.69e-05,-200.0,,,-5.69e-05,0.02
892,,,-5.68e-05,-200.0,,,-5.68e-05,0.02
893,,,-5.6699999999999996e-05,0.0,,,-5.6699999999999996e-05,0.02
