,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
51,,,0.0002681,17800.0,,,0.0002681,0.02
52,,,0.0002682,17800.0,,,0.0002682,0.06
53,,,0.0002683,17800.0,,,0.0002683,0.02
54,,,0.0002684,17600.0,,,0.0002684,0.02
55,,,0.0002685,18000.0,,,0.0002685,0.0
56,,,0.00026859999999999997,17800.0,,,0.00026859999999999997,0.04
57,,,0.00026869999999999997,17800.0,,,0.00026869999999999997,0.02
58,,,0.0002688,18000.0,,,0.0002688,0.02
59,,,0.0002689,17800.0,,,0.0002689,0.08
60,,,0.000269,18000.0,,,0.000269,0.02
61,,,0.0002691,18000.0,,,0.0002691,0.02
62,,,0.0002692,18000.0,,,0.0002692,0.02
63,,,0.0002693,18000.0,,,0.0002693,0.06
64,,,0.0002694,18200.0,,,0.0002694,0.04
65,,,0.0002695,18200.0,,,0.0002695,0.06
66,,,0.0002696,18000.0,,,0.0002696,0.06
67,,,0.0002697,18000.0,,,0.0002697,0.06
68,,,0.0002698,18200.0,,,0.0002698,0.02
69,,,0.0002699,18000.0,,,0.0002699,0.1
70,,,0.00027,18000.0,,,0.00027,-0.04
71,,,0.0002701,18000.0,,,0.0002701,0.04
72,,,0.0002702,18000.0,,,0.0002702,0.0
73,,,0.0002703,18000.0,,,0.0002703,0.02
74,,,0.0002704,18200.0,,,0.0002704,0.04
75,,,0.0002705,18200.0,,,0.0002705,0.02
76,,,0.0002706,18000.0,,,0.0002706,0.04
77,,,0.0002707,18000.0,,,0.0002707,0.02
78,,,0.00027079999999999997,18200.0,,,0.00027079999999999997,0.02
79,,,0.00027089999999999997,18200.0,,,0.00027089999999999997,0.04
80,,,0.000271,18200.0,,,0.000271,0.02
81,,,0.0002711,18200.0,,,0.0002711,0.04
82,,,0.0002712,18200.0,,,0.0002712,0.02
83,,,0.0002713,18200.0,,,0.0002713,0.02
84,,,0.0002714,18200.0,,,0.0002714,0.04
85,,,0.0002715,18000.0,,,0.0002715,0.02
86,,,0.0002716,18000.0,,,0.0002716,0.02
87,,,0.0002717,18000.0,,,0.0002717,0.02
88,,,0.0002718,18600.0,,,0.0002718,0.04
89,,,0.0002719,18000.0,,,0.0002719,0.02
90,,,0.000272,18000.0,,,0.000272,0.02
91,,,0.0002721,18200.0,,,0.0002721,0.02
92,,,0.0002722,18400.0,,,0.0002722,0.04
93,,,0.0002723,18200.0,,,0.0002723,0.02
94,,,0.0002724,18000.0,,,0.0002724,0.02
95,,,0.0002725,18000.0,,,0.0002725,0.02
96,,,0.0002726,18200.0,,,0.0002726,0.02
97,,,0.0002727,18200.0,,,0.0002727,0.04
98,,,0.0002728,18000.0,,,0.0002728,0.04
99,,,0.0002729,18000.0,,,0.0002729,0.02
100,,,0.000273,18400.0,,,0.000273,0.02
101,,,0.00027309999999999997,18200.0,,,0.00027309999999999997,0.02
102,,,0.00027319999999999997,18200.0,,,0.00027319999999999997,-0.02
103,,,0.0002733,18000.0,,,0.0002733,0.0
104,,,0.0002734,18400.0,,,0.0002734,-0.04
105,,,0.0002735,18400.0,,,0.0002735,0.0
106,,,0.0002736,18200.0,,,0.0002736,0.02
107,,,0.0002737,18200.0,,,0.0002737,0.02
108,,,0.0002738,18000.0,,,0.0002738,0.02
109,,,0.0002739,18200.0,,,0.0002739,0.04
110,,,0.000274,18400.0,,,0.000274,0.0
111,,,0.0002741,18000.0,,,0.0002741,0.02
112,,,0.0002742,18200.0,,,0.0002742,0.0
113,,,0.0002743,18200.0,,,0.0002743,-0.02
114,,,0.0002744,18600.0,,,0.0002744,0.0
115,,,0.0002745,18400.0,,,0.0002745,0.02
116,,,0.0002746,18400.0,,,0.0002746,0.0
117,,,0.0002747,18400.0,,,0.0002747,0.0
118,,,0.0002748,18200.0,,,0.0002748,-0.02
119,,,0.0002749,17800.0,,,0.0002749,0.0
120,,,0.000275,18400.0,,,0.000275,-0.04
121,,,0.0002751,18200.0,,,0.0002751,0.0
122,,,0.0002752,18200.0,,,0.0002752,-0.02
123,,,0.00027529999999999997,18200.0,,,0.00027529999999999997,0.0
124,,,0.00027539999999999997,18200.0,,,0.00027539999999999997,0.0
125,,,0.0002755,18400.0,,,0.0002755,0.0
126,,,0.0002756,18200.0,,,0.0002756,0.0
127,,,0.0002757,18400.0,,,0.0002757,0.02
128,,,0.0002758,18400.0,,,0.0002758,0.0
129,,,0.0002759,18400.0,,,0.0002759,0.0
130,,,0.000276,18200.0,,,0.000276,0.0
131,,,0.0002761,18200.0,,,0.0002761,0.0
132,,,0.0002762,18000.0,,,0.0002762,0.02
133,,,0.0002763,18200.0,,,0.0002763,0.02
134,,,0.0002764,18000.0,,,0.0002764,0.0
135,,,0.0002765,17800.0,,,0.0002765,-0.04
136,,,0.0002766,17800.0,,,0.0002766,-0.02
137,,,0.0002767,17800.0,,,0.0002767,-0.02
138,,,0.0002768,18000.0,,,0.0002768,-0.02
139,,,0.0002769,18000.0,,,0.0002769,-0.02
140,,,0.000277,18200.0,,,0.000277,0.0
141,,,0.0002771,18000.0,,,0.0002771,0.0
142,,,0.0002772,18000.0,,,0.0002772,-0.02
143,,,0.0002773,18000.0,,,0.0002773,0.0
144,,,0.0002774,18200.0,,,0.0002774,-0.02
145,,,0.00027749999999999997,18000.0,,,0.00027749999999999997,-0.02
146,,,0.00027759999999999997,17800.0,,,0.00027759999999999997,0.02
147,,,0.0002777,18000.0,,,0.0002777,-0.02
148,,,0.0002778,18000.0,,,0.0002778,0.0
149,,,0.0002779,18000.0,,,0.0002779,-0.02
150,,,0.000278,17800.0,,,0.000278,0.0
151,,,0.0002781,17800.0,,,0.0002781,-0.02
152,,,0.0002782,18000.0,,,0.0002782,-0.04
153,,,0.0002783,17800.0,,,0.0002783,-0.06
154,,,0.0002784,17800.0,,,0.0002784,-0.04
155,,,0.0002785,17800.0,,,0.0002785,0.0
156,,,0.0002786,17800.0,,,0.0002786,-0.02
157,,,0.0002787,18000.0,,,0.0002787,0.0
158,,,0.0002788,17800.0,,,0.0002788,-0.04
159,,,0.0002789,17800.0,,,0.0002789,-0.02
160,,,0.000279,18000.0,,,0.000279,-0.02
161,,,0.0002791,17800.0,,,0.0002791,-0.02
162,,,0.0002792,18000.0,,,0.0002792,-0.02
163,,,0.0002793,18000.0,,,0.0002793,-0.02
164,,,0.0002794,17800.0,,,0.0002794,-0.02
165,,,0.0002795,18000.0,,,0.0002795,-0.02
166,,,0.0002796,17800.0,,,0.0002796,-0.02
167,,,0.0002797,17600.0,,,0.0002797,0.0
168,,,0.00027979999999999997,17600.0,,,0.00027979999999999997,-0.02
169,,,0.0002799,17600.0,,,0.0002799,-0.06
170,,,0.00028,17800.0,,,0.00028,-0.04
171,,,0.0002801,17600.0,,,0.0002801,-0.04
172,,,0.0002802,17600.0,,,0.0002802,-0.06
173,,,0.0002803,17800.0,,,0.0002803,-0.04
174,,,0.0002804,17600.0,,,0.0002804,-0.04
175,,,0.0002805,17600.0,,,0.0002805,-0.02
176,,,0.0002806,17600.0,,,0.0002806,-0.02
177,,,0.0002807,17600.0,,,0.0002807,-0.06
178,,,0.0002808,17600.0,,,0.0002808,-0.04
179,,,0.0002809,17600.0,,,0.0002809,0.0
180,,,0.000281,17400.0,,,0.000281,-0.02
181,,,0.0002811,17600.0,,,0.0002811,-0.02
182,,,0.0002812,17600.0,,,0.0002812,-0.04
183,,,0.0002813,17600.0,,,0.0002813,-0.04
184,,,0.0002814,17600.0,,,0.0002814,-0.04
185,,,0.0002815,17600.0,,,0.0002815,-0.06
186,,,0.0002816,17200.0,,,0.0002816,-0.04
187,,,0.0002817,17600.0,,,0.0002817,-0.04
188,,,0.0002818,17400.0,,,0.0002818,-0.04
189,,,0.00028189999999999997,17600.0,,,0.00028189999999999997,-0.04
190,,,0.00028199999999999997,17400.0,,,0.00028199999999999997,-0.02
191,,,0.00028209999999999997,17400.0,,,0.00028209999999999997,0.0
192,,,0.0002822,17400.0,,,0.0002822,0.0
193,,,0.0002823,17200.0,,,0.0002823,-0.04
194,,,0.0002824,17400.0,,,0.0002824,-0.04
195,,,0.0002825,17000.0,,,0.0002825,-0.02
196,,,0.0002826,17200.0,,,0.0002826,-0.04
197,,,0.0002827,17400.0,,,0.0002827,-0.02
198,,,0.0002828,17200.0,,,0.0002828,-0.04
199,,,0.0002829,17400.0,,,0.0002829,-0.02
200,,,0.000283,17200.0,,,0.000283,-0.04
201,,,0.0002831,17200.0,,,0.0002831,-0.06
202,,,0.0002832,17200.0,,,0.0002832,-0.08
203,,,0.0002833,17200.0,,,0.0002833,-0.06
204,,,0.0002834,17200.0,,,0.0002834,-0.04
205,,,0.0002835,17000.0,,,0.0002835,-0.06
206,,,0.0002836,17000.0,,,0.0002836,-0.04
207,,,0.0002837,17000.0,,,0.0002837,-0.06
208,,,0.0002838,17200.0,,,0.0002838,-0.04
209,,,0.0002839,17000.0,,,0.0002839,-0.08
210,,,0.000284,17000.0,,,0.000284,-0.06
211,,,0.0002841,17000.0,,,0.0002841,-0.06
212,,,0.00028419999999999997,16800.0,,,0.00028419999999999997,-0.04
213,,,0.00028429999999999997,17000.0,,,0.00028429999999999997,-0.06
214,,,0.0002844,17000.0,,,0.0002844,-0.04
215,,,0.0002845,16800.0,,,0.0002845,-0.08
216,,,0.0002846,17000.0,,,0.0002846,-0.06
217,,,0.0002847,17000.0,,,0.0002847,-0.06
218,,,0.0002848,16600.0,,,0.0002848,-0.08
219,,,0.0002849,16800.0,,,0.0002849,-0.1
220,,,0.000285,16600.0,,,0.000285,-0.06
221,,,0.0002851,16800.0,,,0.0002851,-0.06
222,,,0.0002852,16800.0,,,0.0002852,-0.06
223,,,0.0002853,16800.0,,,0.0002853,0.02
224,,,0.0002854,16800.0,,,0.0002854,-0.08
225,,,0.0002855,16800.0,,,0.0002855,-0.02
226,,,0.0002856,16600.0,,,0.0002856,-0.06
227,,,0.0002857,16800.0,,,0.0002857,-0.04
228,,,0.0002858,16600.0,,,0.0002858,-0.02
229,,,0.0002859,16800.0,,,0.0002859,-0.06
230,,,0.000286,16600.0,,,0.000286,-0.06
231,,,0.0002861,16400.0,,,0.0002861,-0.06
232,,,0.0002862,16600.0,,,0.0002862,-0.06
233,,,0.0002863,16600.0,,,0.0002863,-0.06
234,,,0.0002864,16000.0,,,0.0002864,-0.08
235,,,0.00028649999999999997,16000.0,,,0.00028649999999999997,-0.08
236,,,0.0002866,16200.0,,,0.0002866,-0.08
237,,,0.0002867,16200.0,,,0.0002867,-0.06
238,,,0.0002868,16200.0,,,0.0002868,-0.04
239,,,0.0002869,16000.0,,,0.0002869,-0.06
240,,,0.000287,16200.0,,,0.000287,-0.04
241,,,0.0002871,16200.0,,,0.0002871,-0.08
242,,,0.0002872,16000.0,,,0.0002872,-0.08
243,,,0.0002873,16200.0,,,0.0002873,-0.08
244,,,0.0002874,16000.0,,,0.0002874,-0.06
245,,,0.0002875,16200.0,,,0.0002875,-0.06
246,,,0.0002876,16200.0,,,0.0002876,-0.04
247,,,0.0002877,16000.0,,,0.0002877,-0.08
248,,,0.0002878,16000.0,,,0.0002878,-0.06
249,,,0.0002879,16000.0,,,0.0002879,-0.06
250,,,0.000288,15800.0,,,0.000288,-0.06
251,,,0.0002881,15800.0,,,0.0002881,-0.08
252,,,0.0002882,15800.0,,,0.0002882,-0.1
253,,,0.0002883,15800.0,,,0.0002883,-0.12
254,,,0.0002884,15800.0,,,0.0002884,-0.08
255,,,0.0002885,15800.0,,,0.0002885,-0.08
256,,,0.00028859999999999997,15600.0,,,0.00028859999999999997,-0.12
257,,,0.00028869999999999997,15800.0,,,0.00028869999999999997,-0.06
258,,,0.00028879999999999997,16000.0,,,0.00028879999999999997,-0.08
259,,,0.0002889,15600.0,,,0.0002889,-0.08
260,,,0.000289,15800.0,,,0.000289,-0.1
261,,,0.0002891,15600.0,,,0.0002891,-0.08
262,,,0.0002892,15600.0,,,0.0002892,-0.06
263,,,0.0002893,15800.0,,,0.0002893,-0.06
264,,,0.0002894,15800.0,,,0.0002894,-0.06
265,,,0.0002895,15400.0,,,0.0002895,-0.06
266,,,0.0002896,15200.0,,,0.0002896,-0.08
267,,,0.0002897,15200.0,,,0.0002897,-0.08
268,,,0.0002898,15200.0,,,0.0002898,-0.12
269,,,0.0002899,15200.0,,,0.0002899,-0.08
270,,,0.00029,15400.0,,,0.00029,-0.08
271,,,0.0002901,15200.0,,,0.0002901,-0.08
272,,,0.0002902,15200.0,,,0.0002902,-0.06
273,,,0.0002903,15200.0,,,0.0002903,-0.06
274,,,0.0002904,15200.0,,,0.0002904,-0.08
275,,,0.0002905,15000.0,,,0.0002905,-0.08
276,,,0.0002906,15200.0,,,0.0002906,-0.08
277,,,0.0002907,15200.0,,,0.0002907,-0.06
278,,,0.0002908,15000.0,,,0.0002908,-0.08
279,,,0.00029089999999999997,15200.0,,,0.00029089999999999997,-0.1
280,,,0.00029099999999999997,15200.0,,,0.00029099999999999997,-0.08
281,,,0.0002911,15200.0,,,0.0002911,-0.08
282,,,0.0002912,15000.0,,,0.0002912,-0.08
283,,,0.0002913,14800.0,,,0.0002913,-0.08
284,,,0.0002914,15000.0,,,0.0002914,-0.08
285,,,0.0002915,14800.0,,,0.0002915,-0.1
286,,,0.0002916,14800.0,,,0.0002916,-0.1
287,,,0.0002917,14800.0,,,0.0002917,-0.08
288,,,0.0002918,14600.0,,,0.0002918,-0.08
289,,,0.0002919,14400.0,,,0.0002919,-0.08
290,,,0.000292,14600.0,,,0.000292,-0.08
291,,,0.0002921,14400.0,,,0.0002921,-0.08
292,,,0.0002922,14400.0,,,0.0002922,-0.1
293,,,0.0002923,14400.0,,,0.0002923,-0.08
294,,,0.0002924,14400.0,,,0.0002924,-0.08
295,,,0.0002925,14400.0,,,0.0002925,-0.1
296,,,0.0002926,14400.0,,,0.0002926,-0.1
297,,,0.0002927,14200.0,,,0.0002927,-0.1
298,,,0.0002928,14200.0,,,0.0002928,-0.1
299,,,0.0002929,14200.0,,,0.0002929,-0.1
300,,,0.00029299999999999997,14400.0,,,0.00029299999999999997,-0.12
301,,,0.0002931,14200.0,,,0.0002931,-0.12
302,,,0.00029319999999999997,14400.0,,,0.00029319999999999997,-0.14
303,,,0.0002933,14200.0,,,0.0002933,-0.12
304,,,0.0002934,14200.0,,,0.0002934,-0.08
305,,,0.0002935,14200.0,,,0.0002935,-0.1
306,,,0.0002936,13800.0,,,0.0002936,-0.1
307,,,0.0002937,14000.0,,,0.0002937,-0.08
308,,,0.0002938,13800.0,,,0.0002938,-0.06
309,,,0.0002939,13800.0,,,0.0002939,-0.08
310,,,0.000294,13600.0,,,0.000294,-0.1
311,,,0.0002941,13800.0,,,0.0002941,-0.08
312,,,0.0002942,13800.0,,,0.0002942,-0.08
313,,,0.0002943,13600.0,,,0.0002943,-0.08
314,,,0.0002944,13800.0,,,0.0002944,-0.12
315,,,0.0002945,13800.0,,,0.0002945,-0.08
316,,,0.0002946,13400.0,,,0.0002946,-0.12
317,,,0.0002947,13600.0,,,0.0002947,-0.08
318,,,0.0002948,13200.0,,,0.0002948,-0.14
319,,,0.0002949,13400.0,,,0.0002949,-0.1
320,,,0.000295,13400.0,,,0.000295,-0.1
321,,,0.0002951,13200.0,,,0.0002951,-0.1
322,,,0.0002952,13400.0,,,0.0002952,-0.1
323,,,0.00029529999999999997,13400.0,,,0.00029529999999999997,-0.1
324,,,0.0002954,13400.0,,,0.0002954,-0.12
325,,,0.00029549999999999997,13400.0,,,0.00029549999999999997,-0.1
326,,,0.0002956,13200.0,,,0.0002956,-0.08
327,,,0.0002957,13200.0,,,0.0002957,-0.1
328,,,0.0002958,13200.0,,,0.0002958,-0.1
329,,,0.0002959,13200.0,,,0.0002959,-0.12
330,,,0.000296,13000.0,,,0.000296,-0.08
331,,,0.0002961,13000.0,,,0.0002961,-0.08
332,,,0.0002962,12800.0,,,0.0002962,-0.12
333,,,0.0002963,12800.0,,,0.0002963,-0.1
334,,,0.0002964,12800.0,,,0.0002964,-0.14
335,,,0.0002965,12600.0,,,0.0002965,-0.1
336,,,0.0002966,12600.0,,,0.0002966,-0.12
337,,,0.0002967,12600.0,,,0.0002967,-0.1
338,,,0.0002968,12800.0,,,0.0002968,-0.08
339,,,0.0002969,12800.0,,,0.0002969,-0.1
340,,,0.000297,12600.0,,,0.000297,-0.1
341,,,0.0002971,12400.0,,,0.0002971,-0.1
342,,,0.0002972,12600.0,,,0.0002972,-0.12
343,,,0.0002973,12400.0,,,0.0002973,-0.1
344,,,0.00029739999999999996,12400.0,,,0.00029739999999999996,-0.1
345,,,0.0002975,12400.0,,,0.0002975,-0.12
346,,,0.00029759999999999997,12400.0,,,0.00029759999999999997,-0.1
347,,,0.00029769999999999997,12400.0,,,0.00029769999999999997,-0.1
348,,,0.0002978,12200.0,,,0.0002978,-0.12
349,,,0.0002979,12000.0,,,0.0002979,-0.12
350,,,0.000298,12000.0,,,0.000298,-0.2
351,,,0.0002981,12000.0,,,0.0002981,-0.1
352,,,0.0002982,12000.0,,,0.0002982,-0.16
353,,,0.0002983,12000.0,,,0.0002983,-0.08
354,,,0.0002984,12000.0,,,0.0002984,-0.12
355,,,0.0002985,12000.0,,,0.0002985,-0.12
356,,,0.0002986,11800.0,,,0.0002986,-0.1
357,,,0.0002987,11600.0,,,0.0002987,-0.08
358,,,0.0002988,11800.0,,,0.0002988,-0.1
359,,,0.0002989,11800.0,,,0.0002989,-0.14
360,,,0.000299,11800.0,,,0.000299,-0.1
361,,,0.0002991,11600.0,,,0.0002991,-0.1
362,,,0.0002992,11600.0,,,0.0002992,-0.1
363,,,0.0002993,11800.0,,,0.0002993,-0.12
364,,,0.0002994,11600.0,,,0.0002994,-0.1
365,,,0.0002995,11600.0,,,0.0002995,-0.08
366,,,0.0002996,11400.0,,,0.0002996,-0.08
367,,,0.00029969999999999997,11400.0,,,0.00029969999999999997,-0.14
368,,,0.0002998,11200.0,,,0.0002998,-0.1
369,,,0.00029989999999999997,11400.0,,,0.00029989999999999997,-0.1
370,,,0.0003,11400.0,,,0.0003,-0.12
371,,,0.0003001,11400.0,,,0.0003001,-0.1
372,,,0.0003002,11200.0,,,0.0003002,-0.12
373,,,0.0003003,11200.0,,,0.0003003,-0.12
374,,,0.0003004,11000.0,,,0.0003004,-0.12
375,,,0.0003005,11200.0,,,0.0003005,-0.1
376,,,0.0003006,11000.0,,,0.0003006,-0.1
377,,,0.0003007,11000.0,,,0.0003007,-0.12
378,,,0.0003008,11000.0,,,0.0003008,-0.14
379,,,0.0003009,11200.0,,,0.0003009,-0.1
380,,,0.000301,10800.0,,,0.000301,-0.12
381,,,0.0003011,11000.0,,,0.0003011,-0.1
382,,,0.0003012,10800.0,,,0.0003012,-0.1
383,,,0.0003013,10800.0,,,0.0003013,-0.14
384,,,0.0003014,10600.0,,,0.0003014,-0.1
385,,,0.0003015,10800.0,,,0.0003015,-0.12
386,,,0.0003016,10800.0,,,0.0003016,-0.1
387,,,0.0003017,10400.0,,,0.0003017,-0.1
388,,,0.0003018,10600.0,,,0.0003018,-0.08
389,,,0.0003019,10600.0,,,0.0003019,-0.08
390,,,0.00030199999999999997,10600.0,,,0.00030199999999999997,-0.14
391,,,0.00030209999999999997,10400.0,,,0.00030209999999999997,-0.1
392,,,0.0003022,10400.0,,,0.0003022,-0.1
393,,,0.0003023,10200.0,,,0.0003023,-0.08
394,,,0.0003024,10400.0,,,0.0003024,-0.1
395,,,0.0003025,10400.0,,,0.0003025,-0.1
396,,,0.0003026,10000.0,,,0.0003026,-0.1
397,,,0.0003027,10400.0,,,0.0003027,-0.12
398,,,0.0003028,10000.0,,,0.0003028,-0.1
399,,,0.0003029,10000.0,,,0.0003029,-0.16
400,,,0.000303,10200.0,,,0.000303,-0.14
401,,,0.0003031,10200.0,,,0.0003031,-0.14
402,,,0.0003032,10000.0,,,0.0003032,-0.1
403,,,0.0003033,10000.0,,,0.0003033,-0.1
404,,,0.0003034,9800.0,,,0.0003034,-0.1
405,,,0.0003035,9600.0,,,0.0003035,-0.12
406,,,0.0003036,9800.0,,,0.0003036,-0.12
407,,,0.0003037,9600.0,,,0.0003037,-0.04
408,,,0.0003038,9600.0,,,0.0003038,-0.12
409,,,0.0003039,9400.0,,,0.0003039,-0.1
410,,,0.000304,9600.0,,,0.000304,-0.1
411,,,0.00030409999999999996,9600.0,,,0.00030409999999999996,-0.12
412,,,0.0003042,9600.0,,,0.0003042,-0.1
413,,,0.00030429999999999997,9600.0,,,0.00030429999999999997,-0.1
414,,,0.00030439999999999997,9400.0,,,0.00030439999999999997,-0.12
415,,,0.0003045,9600.0,,,0.0003045,-0.14
416,,,0.0003046,8800.0,,,0.0003046,-0.12
417,,,0.0003047,9200.0,,,0.0003047,-0.12
418,,,0.0003048,9000.0,,,0.0003048,-0.12
419,,,0.0003049,9200.0,,,0.0003049,-0.12
420,,,0.000305,9000.0,,,0.000305,-0.12
421,,,0.0003051,9000.0,,,0.0003051,-0.1
422,,,0.0003052,9200.0,,,0.0003052,-0.1
423,,,0.0003053,9200.0,,,0.0003053,-0.08
424,,,0.0003054,9200.0,,,0.0003054,-0.12
425,,,0.0003055,9000.0,,,0.0003055,-0.1
426,,,0.0003056,9000.0,,,0.0003056,-0.12
427,,,0.0003057,9000.0,,,0.0003057,-0.12
428,,,0.0003058,8800.0,,,0.0003058,-0.1
429,,,0.0003059,8800.0,,,0.0003059,-0.1
430,,,0.000306,9000.0,,,0.000306,-0.1
431,,,0.0003061,8600.0,,,0.0003061,-0.12
432,,,0.0003062,8400.0,,,0.0003062,-0.16
433,,,0.0003063,8600.0,,,0.0003063,-0.14
434,,,0.00030639999999999997,8400.0,,,0.00030639999999999997,-0.12
435,,,0.0003065,8400.0,,,0.0003065,-0.12
436,,,0.00030659999999999997,8400.0,,,0.00030659999999999997,-0.06
437,,,0.0003067,8400.0,,,0.0003067,-0.12
438,,,0.0003068,8200.0,,,0.0003068,-0.08
439,,,0.0003069,8200.0,,,0.0003069,-0.14
440,,,0.000307,8000.0,,,0.000307,-0.1
441,,,0.0003071,8400.0,,,0.0003071,-0.12
442,,,0.0003072,8000.0,,,0.0003072,-0.08
443,,,0.0003073,8200.0,,,0.0003073,-0.12
444,,,0.0003074,8000.0,,,0.0003074,-0.12
445,,,0.0003075,8200.0,,,0.0003075,-0.1
446,,,0.0003076,8000.0,,,0.0003076,-0.12
447,,,0.0003077,7800.0,,,0.0003077,-0.1
448,,,0.0003078,7800.0,,,0.0003078,-0.12
449,,,0.0003079,7800.0,,,0.0003079,-0.12
450,,,0.000308,8000.0,,,0.000308,-0.16
451,,,0.0003081,7800.0,,,0.0003081,-0.12
452,,,0.0003082,7600.0,,,0.0003082,-0.12
453,,,0.0003083,7800.0,,,0.0003083,-0.12
454,,,0.0003084,7800.0,,,0.0003084,-0.12
455,,,0.00030849999999999996,7600.0,,,0.00030849999999999996,-0.1
456,,,0.0003086,7600.0,,,0.0003086,-0.1
457,,,0.00030869999999999997,7600.0,,,0.00030869999999999997,-0.1
458,,,0.00030879999999999997,7600.0,,,0.00030879999999999997,-0.1
459,,,0.0003089,7600.0,,,0.0003089,-0.08
460,,,0.000309,7200.0,,,0.000309,-0.1
461,,,0.0003091,7200.0,,,0.0003091,-0.1
462,,,0.0003092,7400.0,,,0.0003092,-0.1
463,,,0.0003093,7200.0,,,0.0003093,-0.1
464,,,0.0003094,7400.0,,,0.0003094,-0.08
465,,,0.0003095,7200.0,,,0.0003095,-0.1
466,,,0.0003096,7000.0,,,0.0003096,-0.14
467,,,0.0003097,7200.0,,,0.0003097,-0.1
468,,,0.0003098,7200.0,,,0.0003098,-0.12
469,,,0.0003099,7000.0,,,0.0003099,-0.12
470,,,0.00031,7000.0,,,0.00031,-0.1
471,,,0.0003101,7000.0,,,0.0003101,-0.12
472,,,0.0003102,7000.0,,,0.0003102,-0.08
473,,,0.0003103,7000.0,,,0.0003103,-0.12
474,,,0.0003104,6800.0,,,0.0003104,-0.08
